"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"322",93.1367721557617,41.6466178894043,124.76628112793,59.4594955444336,338.06103515625,1243.04577636719,411.878814697266,59.2309494018555,488.074188232422,15.6311101913452,9.78481006622314
"323",94.4632034301758,42.1277770996094,124.858383178711,58.8696136474609,340.429046630859,1237.40881347656,430.996490478516,59.7781410217285,533.80615234375,16.1363506317139,9.79883193969727
"324",95.9815826416016,42.8127632141113,121.277717590332,58.2341499328613,345.578704833984,1238.97814941406,433.753204345703,60.2222366333008,541.001892089844,10.6404113769531,10.2523078918457
"325",96.1059188842773,43.1979598999023,121.807289123535,57.8094367980957,344.942321777344,1224.55200195312,440.316986083984,61.6865348815918,537.075561523438,8.61398124694824,10.5197849273682
"326",95.6157073974609,43.5452613830566,125.924072265625,57.3853492736816,344.076080322266,1209.89672851562,426.139831542969,62.0112686157227,499.839660644531,7.69289493560791,10.7364797592163
"327",93.8770141601562,43.7516708374023,129.519409179688,56.9971618652344,343.591888427734,1196.17456054688,399.432037353516,61.2041282653809,409.547760009766,4.83145093917847,11.2089309692383
"328",91.1555252075195,43.921459197998,131.53466796875,56.9739074707031,341.367858886719,1178.83129882812,414.081573486328,61.5217704772949,497.689025878906,4.58633756637573,11.2417707443237
"329",88.3434371948242,43.975170135498,132.495101928711,56.8827934265137,341.317657470703,1173.70776367188,386.926330566406,59.4975967407227,427.059204101562,5.68882179260254,11.0605144500732
"330",86.1928634643555,44.0059051513672,134.489791870117,56.8943099975586,340.362731933594,1164.640625,312.099700927734,46.0300102233887,338.568450927734,5.78143644332886,11.0637245178223
"331",96.1927032470703,40.9276809692383,120.922622680664,59.7851104736328,337.659820556641,1256.89196777344,424.051727294922,60.5553894042969,462.585632324219,14.6710395812988,9.87673950195312
"332",97.4600143432617,41.010196685791,125.85913848877,58.9930305480957,335.179351806641,1239.02795410156,409.288482666016,59.8777694702148,447.724700927734,14.0626678466797,9.76583766937256
"333",98.6077651977539,41.1006011962891,131.034378051758,58.5957374572754,335.220153808594,1228.29833984375,415.477386474609,60.183910369873,479.003173828125,12.9815654754639,9.80399703979492
"334",100.948097229004,41.7895240783691,129.674285888672,57.8665771484375,342.407531738281,1234.98120117188,424.000213623047,60.0412979125977,487.158599853516,19.5222034454346,9.27092361450195
"335",103.592277526855,42.7865905761719,123.981872558594,57.1760139465332,340.239562988281,1218.5224609375,365.428833007812,54.8328475952148,440.572723388672,13.1569776535034,9.95686149597168
"336",102.264511108398,43.2231750488281,122.133689880371,56.9959907531738,339.936981201172,1207.97082519531,332.603302001953,51.8957214355469,378.041961669922,10.1694860458374,10.3951387405396
"337",100.547317504883,43.149658203125,127.720390319824,56.7271041870117,342.203399658203,1207.88220214844,396.039672851562,60.3102645874023,410.520172119141,8.78013229370117,10.556097984314
"338",97.5811462402344,43.2479820251465,129.023818969727,56.7718200683594,341.806640625,1203.90490722656,394.197357177734,61.9297637939453,421.826812744141,7.25363397598267,10.7924537658691
"339",95.0561141967773,43.4026756286621,130.609848022461,56.8214988708496,338.202850341797,1184.72827148438,370.135009765625,55.622486114502,354.191528320312,7.33873224258423,10.7196531295776
"340",93.2977828979492,43.4872512817383,133.427658081055,56.9292869567871,335.399627685547,1157.13928222656,376.584777832031,53.1954574584961,381.638305664062,10.3691864013672,10.2800407409668
"341",98.4197082519531,40.1254959106445,125.292388916016,59.5701904296875,335.718719482422,1253.1025390625,421.733520507812,59.6898574829102,398.525085449219,19.6148700714111,9.24996566772461
"342",99.682502746582,40.3481903076172,129.200759887695,59.057430267334,333.778991699219,1238.18664550781,418.880615234375,58.3151092529297,452.285308837891,23.3373966217041,8.94061088562012
"343",99.400390625,40.1929969787598,136.895080566406,58.6848602294922,334.2685546875,1229.31433105469,419.868041992188,57.6936492919922,492.593719482422,27.2911243438721,8.79961013793945
"344",103.821662902832,41.1769180297852,130.114730834961,57.8022613525391,339.635284423828,1230.62451171875,406.105804443359,58.056713104248,465.332794189453,23.7882785797119,8.98945903778076
"345",106.858001708984,41.9658851623535,125.6279296875,57.1367950439453,333.386199951172,1204.26782226562,409.792999267578,58.6603088378906,482.477203369141,28.3622169494629,8.73710632324219
"346",104.944534301758,41.7859535217285,133.973281860352,57.145938873291,335.324035644531,1200.36462402344,419.807342529297,55.3727531433105,494.454254150391,34.5466804504395,8.4304895401001
"347",103.882659912109,41.9997024536133,135.621780395508,57.0250473022461,331.306732177734,1180.64001464844,430.916381835938,57.5746116638184,507.330902099609,24.714376449585,8.86736965179443
"348",101.991600036621,42.1756820678711,137.433547973633,57.0477294921875,334.997436523438,1184.88171386719,430.680603027344,56.8353157043457,518.876770019531,23.6634273529053,9.05218410491943
"349",99.7334823608398,42.1009635925293,140.244155883789,57.1912002563477,338.124755859375,1182.65087890625,438.660339355469,56.7625045776367,459.862182617188,26.0193252563477,8.98919486999512
"350",98.5918807983398,42.1927032470703,142.248947143555,57.2189559936523,333.612670898438,1150.45068359375,442.024841308594,55.5810508728027,493.574981689453,30.6600894927979,8.66997623443604
"351",101.100074768066,39.7999687194824,120.410438537598,59.3192367553711,333.518249511719,1248.70141601562,401.932159423828,54.6147232055664,426.717712402344,30.3632488250732,8.62056064605713
"352",101.337203979492,39.6608924865723,128.045989990234,59.066722869873,331.604370117188,1234.49182128906,410.706420898438,55.7633972167969,427.004028320312,24.7864322662354,9.16488265991211
"353",98.533073425293,38.8809967041016,143.42253112793,59.0197296142578,332.583770751953,1227.45922851562,415.514007568359,54.5966682434082,472.924041748047,25.0088157653809,8.7432975769043
"354",94.8258438110352,38.0040664672852,159.868194580078,59.2190933227539,339.967529296875,1233.66833496094,433.579040527344,53.4328727722168,499.656616210938,43.2056045532227,7.95411157608032
"355",107.092018127441,41.0703659057617,126.195503234863,57.4977378845215,332.986541748047,1206.35327148438,401.291473388672,57.2008361816406,455.313507080078,20.7378940582275,9.36545753479004
"356",107.432846069336,41.373462677002,127.499870300293,57.1514663696289,333.132720947266,1196.96252441406,417.327514648438,57.6016578674316,490.356201171875,24.485221862793,9.00590038299561
"357",106.967460632324,41.7652053833008,127.776123046875,57.0727195739746,328.614776611328,1174.63525390625,398.000396728516,55.3877410888672,470.455596923828,22.3508224487305,9.16813182830811
"358",104.961044311523,41.5703277587891,134.264755249023,57.3380584716797,325.640014648438,1155.84448242188,423.171783447266,54.160961151123,492.031982421875,19.0835437774658,9.30125713348389
"359",98.4514083862305,39.7986030578613,160.299850463867,58.4432907104492,328.295989990234,1149.04040527344,450.473693847656,52.968677520752,513.303894042969,36.3357238769531,8.2781229019165
"360",96.4402923583984,39.4805755615234,168.824920654297,58.7474250793457,335.169372558594,1145.06970214844,457.782073974609,53.3508262634277,511.485595703125,30.6203174591064,8.5315523147583
"361",101.916305541992,38.9507598876953,121.543640136719,59.3964347839355,333.317352294922,1249.11865234375,408.890472412109,55.6874313354492,427.801025390625,17.6275691986084,9.54377555847168
"362",100.855934143066,38.5283050537109,131.732559204102,59.1639060974121,330.261108398438,1233.47314453125,419.986053466797,55.1893997192383,429.355377197266,21.9225597381592,9.2475061416626
"363",101.556381225586,38.7558517456055,135.041091918945,58.9196434020996,328.616394042969,1220.890625,381.498321533203,49.741569519043,407.247009277344,26.887939453125,8.73043537139893
"364",94.9237518310547,37.1744079589844,160.614562988281,59.5226020812988,335.188629150391,1223.84411621094,439.716491699219,52.5603942871094,508.588500976562,39.4479370117188,8.0071907043457
"365",102.945907592773,39.0572090148926,140.066116333008,58.523868560791,338.492889404297,1221.84814453125,426.140563964844,54.5562362670898,492.832305908203,42.6202926635742,8.01868534088135
"366",107.468536376953,40.2630882263184,128.395690917969,57.7097511291504,330.983978271484,1192.89282226562,410.05322265625,56.7269134521484,460.172943115234,20.6725120544434,9.13927841186523
"367",107.520957946777,40.639274597168,128.590805053711,57.5959701538086,328.420227050781,1175.66369628906,379.106506347656,51.886547088623,417.031921386719,19.3261375427246,9.3708438873291
"368",106.661834716797,40.6832389831543,132.871505737305,57.7953109741211,326.554931640625,1159.18676757812,405.279907226562,51.105899810791,478.672668457031,16.6319427490234,9.60447216033936
"369",105.593231201172,40.5878791809082,138.567260742188,57.8911933898926,323.478179931641,1140.04418945312,417.872467041016,50.8913917541504,558.272521972656,14.7436208724976,9.95664978027344
"370",99.9642562866211,39.2032012939453,161.858139038086,58.9842224121094,321.486907958984,1123.76916503906,456.567291259766,52.9945297241211,554.433898925781,23.764289855957,9.07216739654541
"371",100.15998840332,37.7243499755859,129.146484375,59.5350151062012,330.78759765625,1244.29748535156,414.465240478516,55.0531120300293,431.936645507812,24.949104309082,8.735915184021
"372",98.0238647460938,37.1313247680664,141.897735595703,59.5140495300293,329.293334960938,1233.20202636719,428.236724853516,54.7839813232422,447.417907714844,30.6866302490234,8.47010803222656
"373",100.163963317871,37.620922088623,139.595718383789,59.2033271789551,327.402893066406,1219.90490722656,397.212036132812,51.361026763916,429.259490966797,40.4068908691406,7.97455072402954
"374",98.2118072509766,37.1457099914551,150.206924438477,59.4591751098633,330.698059082031,1217.26684570312,419.350006103516,52.992115020752,477.397369384766,39.637020111084,8.07093143463135
"375",98.0477828979492,37.2120056152344,154.838882446289,59.3818778991699,335.213684082031,1217.75695800781,429.015625,51.4331474304199,523.41748046875,51.6008491516113,7.63900518417358
"376",105.472648620605,39.0681343078613,133.984222412109,58.426586151123,334.586730957031,1205.583984375,416.3828125,53.9801750183105,496.291351318359,31.5193328857422,8.75240993499756
"377",106.729377746582,39.472728729248,132.763290405273,58.2050437927246,328.568420410156,1180.78845214844,416.971130371094,52.692626953125,525.182006835938,14.509840965271,9.84497451782227
"378",107.336349487305,39.8384628295898,131.580154418945,58.2576026916504,320.431640625,1153.00671386719,419.525634765625,51.9762878417969,544.062622070312,16.178071975708,9.70033359527588
"379",106.967277526855,39.934928894043,135.319046020508,58.2273483276367,322.102600097656,1143.21911621094,441.864379882812,52.2056007385254,607.221130371094,18.8005714416504,9.33345699310303
"380",105.590484619141,39.7875289916992,144.704116821289,58.7993965148926,321.866241455078,1131.41870117188,443.096069335938,51.5805702209473,564.159973144531,15.7931385040283,9.58164596557617
"381",98.8106231689453,36.5869598388672,133.274948120117,59.6421127319336,326.2236328125,1235.25903320312,413.080535888672,54.9379997253418,438.040771484375,27.391508102417,8.66287326812744
"382",95.4758377075195,35.8868942260742,149.493667602539,59.7526817321777,325.068939208984,1225.06652832031,430.202301025391,53.8377342224121,475.752105712891,34.2911415100098,8.25182342529297
"383",99.1714019775391,36.6222610473633,140.480804443359,59.4003143310547,323.294128417969,1213.41821289062,415.961486816406,54.4047737121582,444.472595214844,31.4050674438477,8.3862190246582
"384",99.2603912353516,36.6579055786133,143.963119506836,59.4510192871094,322.609680175781,1204.1181640625,422.709899902344,53.3008155822754,448.313110351562,38.8040199279785,8.12415504455566
"385",93.6312103271484,35.584400177002,165.591186523438,60.1507415771484,320.800079345703,1191.39672851562,418.845672607422,52.242301940918,503.027374267578,48.3361282348633,7.74580478668213
"386",96.0698318481445,36.1459350585938,161.782836914062,59.912296295166,322.902618408203,1185.89575195312,446.430297851562,51.1568984985352,545.095825195312,53.1927337646484,7.59351110458374
"387",104.326698303223,38.1192359924316,138.92578125,58.9484024047852,332.521942138672,1194.41931152344,417.578552246094,49.8783111572266,583.0380859375,25.3496189117432,8.94344329833984
"388",106.444808959961,38.7315292358398,134.339233398438,58.7893409729004,323.406433105469,1165.54284667969,438.294616699219,51.6824951171875,613.358642578125,16.4867649078369,9.69638156890869
"389",106.532653808594,38.8569259643555,137.075424194336,59.0224113464355,314.471069335938,1137.56103515625,423.027038574219,49.8053359985352,572.620544433594,14.3243179321289,9.86329174041748
"390",106.545387268066,39.0429725646973,140.825576782227,59.3184356689453,312.028961181641,1123.21520996094,418.447143554688,50.2016372680664,547.827758789062,15.8529739379883,9.68094062805176
"391",87.256477355957,44.6269416809082,151.360794067383,56.9815368652344,311.934844970703,1067.04260253906,172.364318847656,20.0355014801025,161.572372436523,6.4400372505188,10.8702306747437
"392",86.0883712768555,44.0686645507812,152.078491210938,57.542594909668,313.788055419922,1068.06848144531,367.033905029297,41.051700592041,365.847808837891,8.00823974609375,10.7176475524902
"393",84.9034957885742,43.6955680847168,153.767852783203,57.9355163574219,301.973663330078,1045.37585449219,399.375732421875,41.589282989502,393.906036376953,8.56270313262939,10.4700841903687
"394",83.760139465332,43.1376075744629,153.996337890625,58.2991256713867,307.495788574219,1054.20373535156,445.930328369141,46.2294273376465,455.165130615234,11.1289052963257,10.2787017822266
"395",85.3230667114258,44.0742645263672,135.735504150391,56.9881744384766,336.030212402344,1143.55078125,382.048950195312,50.9720077514648,321.484497070312,4.59277629852295,11.9356527328491
"396",86.2208557128906,44.0886917114258,138.851455688477,56.9650497436523,328.789764404297,1117.53002929688,357.763031005859,48.4870491027832,346.873016357422,4.56547260284424,11.5010995864868
"397",87.7750244140625,43.9731864929199,143.872680664062,56.9432334899902,317.024139404297,1088.48205566406,356.473754882812,49.1164054870605,367.304107666016,6.85422992706299,10.8707799911499
"398",89.5140075683594,43.7364692687988,148.693771362305,56.9493598937988,314.191864013672,1079.10168457031,187.060836791992,25.1573009490967,189.968872070312,9.38239192962646,10.3204307556152
"399",91.1598358154297,43.7684516906738,151.392135620117,57.0577697753906,299.096435546875,1052.78845214844,168.703628540039,20.9070510864258,167.300216674805,10.9371423721313,10.1087074279785
"400",92.1042785644531,43.9610366821289,150.694259643555,57.0175819396973,269.094573974609,1002.36895751953,30.8371753692627,4.01117658615112,28.088939666748,12.1650686264038,9.96333026885986
"401",91.6710815429688,43.9616470336914,152.492950439453,57.0206146240234,304.589416503906,1056.56213378906,156.004852294922,18.1709766387939,170.944793701172,9.67288875579834,10.2291440963745
"402",90.6787567138672,43.6075668334961,152.330154418945,57.281665802002,309.087860107422,1062.06604003906,361.575073242188,39.8273658752441,365.859985351562,12.9303646087646,9.83209323883057
"403",89.7417984008789,43.1619873046875,154.737411499023,57.752025604248,311.186065673828,1062.77893066406,414.133850097656,42.969913482666,435.663879394531,13.2774248123169,9.72565746307373
"404",88.6166305541992,42.7198333740234,155.842788696289,57.9973754882812,308.457824707031,1056.62951660156,429.910614013672,44.6253547668457,468.007934570312,14.6822738647461,9.7059326171875
"405",92.8627166748047,43.1360855102539,140.321380615234,57.0309867858887,333.763336181641,1140.18664550781,407.029266357422,56.8893013000488,426.653991699219,16.1107368469238,9.78183460235596
"406",93.0551300048828,42.8671493530273,147.846054077148,57.0594139099121,331.168609619141,1125.02514648438,413.177856445312,53.0252647399902,436.144348144531,22.6347522735596,9.11396884918213
"407",93.7894439697266,42.6843795776367,153.520950317383,57.1611480712891,325.0166015625,1106.35559082031,314.736236572266,37.0923843383789,337.591461181641,18.0555801391602,9.34953689575195
"408",94.5184707641602,42.6976623535156,155.460235595703,57.1768836975098,300.530792236328,1060.115234375,387.502502441406,44.9808578491211,417.762176513672,19.0100154876709,9.28269004821777
"409",95.456169128418,43.204231262207,148.617645263672,57.1811943054199,280.233825683594,1028.07458496094,377.808715820312,45.878490447998,386.209442138672,22.9491481781006,8.94908142089844
"410",95.9824752807617,43.0688514709473,150.944427490234,57.2094345092773,251.830276489258,976.422119140625,359.952514648438,42.1647148132324,382.336151123047,22.5685806274414,8.97594928741455
"411",95.7939071655273,42.8908500671387,155.026260375977,57.3080825805664,272.212310791016,1007.490234375,357.255584716797,40.1619758605957,387.199035644531,16.9122085571289,9.40067577362061
"412",94.892707824707,42.6639060974121,155.084243774414,57.499137878418,300.910278320312,1051.82885742188,375.68408203125,41.4479370117188,417.064727783203,18.3567409515381,9.27446365356445
"413",94.4658813476562,42.5889663696289,153.374526977539,57.7646293640137,312.646240234375,1069.14135742188,291.191375732422,33.0555839538574,339.888885498047,15.2317962646484,9.53478240966797
"414",93.5300064086914,42.0542449951172,158.306289672852,57.9613914489746,308.780517578125,1060.00927734375,371.241638183594,39.9331169128418,447.745880126953,19.8320751190186,9.12078475952148
"415",97.1004638671875,41.7175369262695,151.299270629883,57.4718246459961,329.649200439453,1128.29663085938,439.672180175781,53.0854377746582,508.351531982422,30.5180072784424,8.46804809570312
"416",95.0742034912109,40.5807151794434,168.142852783203,58.0764617919922,322.89990234375,1108.14794921875,470.007354736328,51.0276641845703,548.323059082031,30.9705333709717,8.42498111724854
"417",95.5691604614258,40.8400802612305,168.403015136719,58.1043701171875,323.597930908203,1104.16564941406,441.168304443359,48.7574195861816,497.98583984375,32.3322219848633,8.49648189544678
"418",98.5201416015625,42.06982421875,155.818557739258,57.7094192504883,308.026397705078,1075.49438476562,451.278472900391,51.2761688232422,512.071655273438,32.4473876953125,8.35274028778076
"419",99.2851791381836,42.5270576477051,150.174285888672,57.5271224975586,298.819000244141,1061.07824707031,420.128265380859,48.7444343566895,463.890472412109,32.5675849914551,8.25415706634521
"420",99.6700057983398,42.4959945678711,153.276229858398,57.6440048217773,274.009796142578,1018.70819091797,417.935211181641,47.6220245361328,487.141967773438,19.1592693328857,9.12406444549561
"421",99.5760040283203,42.2613754272461,154.633834838867,57.8187065124512,260.795715332031,994.4287109375,332.775604248047,38.8036956787109,421.033264160156,15.1393661499023,9.62516403198242
"422",98.9121551513672,41.8462905883789,158.22135925293,57.8705177307129,297.234130859375,1050.158203125,341.057250976562,39.6927909851074,414.18359375,19.4766178131104,9.20583915710449
"423",98.7236785888672,42.0088729858398,149.653381347656,57.8225784301758,306.963928222656,1063.32995605469,233.546875,27.7741584777832,280.898223876953,18.3992805480957,9.28736686706543
"424",97.7391510009766,41.5773887634277,154.662857055664,57.8970375061035,309.276245117188,1064.82824707031,403.112823486328,43.8198852539062,486.744720458984,20.9123001098633,9.16670417785645
"425",99.6657943725586,40.4368934631348,159.463409423828,58.2802352905273,331.158996582031,1124.75598144531,433.961120605469,50.3249320983887,566.480346679688,20.7231884002686,9.11081504821777
"426",99.2188186645508,40.5801544189453,159.981094360352,58.3655471801758,327.338226318359,1114.20947265625,450.904113769531,52.0679359436035,564.665222167969,36.1340789794922,8.47570991516113
"427",94.5203399658203,38.908821105957,183.046859741211,59.165958404541,321.411560058594,1102.30798339844,474.435577392578,53.4291305541992,526.884765625,39.3585815429688,8.29079341888428
"428",101.674026489258,41.2934074401855,157.57487487793,58.2197113037109,313.591735839844,1088.02111816406,435.147125244141,50.7492218017578,524.722595214844,41.5054664611816,8.03128147125244
"429",102.227996826172,41.654239654541,152.09782409668,58.1040344238281,296.385559082031,1062.10095214844,419.599548339844,49.625617980957,475.720886230469,34.5496139526367,8.20702171325684
"430",103.068092346191,41.8042297363281,151.608688354492,58.0291938781738,274.292419433594,1023.77856445312,413.796752929688,47.5529174804688,474.703979492188,26.244441986084,8.59417057037354
"431",103.242530822754,41.8771057128906,151.184494018555,58.1408042907715,274.543182373047,1021.21252441406,402.775512695312,47.2148094177246,499.449371337891,18.7224750518799,9.30523586273193
"432",102.954498291016,41.5758628845215,153.337875366211,58.1461448669434,286.665863037109,1038.26782226562,358.152130126953,41.7580604553223,433.172332763672,19.4223346710205,9.22678375244141
"433",102.331581115723,41.2322998046875,153.316055297852,58.1501312255859,301.126251220703,1058.66247558594,387.002563476562,43.2478866577148,472.043426513672,25.166748046875,8.6621265411377
"434",101.25333404541,40.9829368591309,154.629898071289,58.1364059448242,312.330444335938,1074.58129882812,444.435394287109,48.2408981323242,547.08984375,24.7404689788818,8.76399517059326
"435",100.14183807373,39.3999099731445,163.370971679688,59.0554313659668,325.402648925781,1118.94067382812,457.19091796875,51.9151077270508,566.627319335938,26.0383644104004,8.88193607330322
"436",102.536125183105,40.1116828918457,155.83757019043,58.857593536377,330.086700439453,1120.17578125,437.882080078125,51.5303192138672,594.000305175781,26.78684425354,8.84693241119385
"437",98.870735168457,38.9594802856445,173.944442749023,59.6286735534668,325.964508056641,1112.55541992188,444.469268798828,52.7720489501953,577.676574707031,52.3775215148926,7.73713827133179
"438",100.759284973145,39.6178550720215,168.604858398438,59.3883514404297,314.937652587891,1094.51611328125,446.872100830078,52.5641136169434,557.414306640625,42.6551132202148,7.98672389984131
"439",101.336761474609,39.82373046875,166.48908996582,59.2854042053223,297.771270751953,1070.27380371094,437.112060546875,51.5348625183105,524.544616699219,39.7180633544922,8.20153999328613
"440",105.543029785156,40.9078178405762,154.541549682617,58.9674987792969,276.193237304688,1032.18664550781,415.867462158203,50.8235168457031,502.969512939453,28.7564468383789,8.4891185760498
"441",106.316459655762,41.257869720459,146.230438232422,58.6386413574219,275.137481689453,1027.29724121094,395.752105712891,49.4353485107422,474.309143066406,27.0501232147217,8.55980968475342
"442",106.26220703125,40.9933013916016,149.442749023438,58.7279434204102,287.205322265625,1044.86157226562,389.058197021484,45.9750556945801,458.015014648438,24.5757961273193,8.79887199401855
"443",102.921752929688,40.0165176391602,164.395645141602,59.0946655273438,300.084808349609,1063.40100097656,450.74658203125,50.5325813293457,520.583557128906,22.1764755249023,8.96946144104004
"444",101.443626403809,39.642993927002,164.218978881836,58.9185256958008,314.051635742188,1083.51220703125,456.142181396484,51.5459327697754,508.386535644531,26.6175956726074,8.67224025726318
"445",104.178871154785,39.3499298095703,153.590270996094,59.340763092041,314.837646484375,1113.47937011719,440.971313476562,51.4116020202637,553.905883789062,14.796199798584,9.68420028686523
"446",105.694602966309,39.8270149230957,151.061325073242,59.4256782531738,316.491882324219,1110.05493164062,440.997253417969,51.7217559814453,597.039001464844,24.29123878479,8.84227466583252
"447",104.794586181641,39.5699157714844,159.244064331055,59.7978858947754,319.502593994141,1110.86657714844,450.594116210938,51.2738952636719,601.305236816406,30.4031219482422,8.49700355529785
"448",94.6875076293945,36.9993476867676,190.977676391602,60.3120460510254,319.297760009766,1108.33166503906,456.704071044922,54.2792816162109,547.128479003906,36.8438453674316,8.2838306427002
"449",101.188804626465,38.6005058288574,176.255065917969,60.2196769714355,309.926086425781,1093.94030761719,436.285888671875,53.1351509094238,547.930725097656,34.3656730651855,8.44291973114014
"450",107.558883666992,40.2257843017578,156.932556152344,59.8743286132812,293.464324951172,1065.40087890625,412.490142822266,51.168586730957,514.143737792969,35.1776962280273,8.27496910095215
"451",105.51734161377,39.6161460876465,166.563018798828,60.0325355529785,291.896820068359,1060.3896484375,432.446228027344,52.477367401123,540.629150390625,37.618824005127,8.1716775894165
"452",108.609939575195,40.4755554199219,151.441482543945,59.5252227783203,284.775085449219,1046.31018066406,435.810241699219,52.3841972351074,499.192565917969,41.3386306762695,7.99873971939087
"453",109.313896179199,40.7773284912109,142.11328125,59.0869407653809,298.232086181641,1066.32727050781,448.526092529297,52.8054351806641,496.69091796875,28.3276634216309,8.61476612091064
"454",108.05615234375,40.2307891845703,145.292221069336,58.988899230957,312.932373046875,1088.66064453125,445.182739257812,52.4223136901855,481.923522949219,29.2480125427246,8.60919666290283
"455",104.332412719727,38.5512390136719,153.403198242188,60.0325317382812,312.378997802734,1116.53454589844,376.921173095703,44.6285667419434,455.558410644531,12.622389793396,9.89028072357178
"456",104.757148742676,38.6053848266602,157.139251708984,60.2643394470215,309.656707763672,1107.36328125,434.964691162109,51.9140243530273,532.856872558594,22.1900749206543,9.08269786834717
"457",103.695327758789,38.3377494812012,166.564224243164,60.7893218994141,308.374664306641,1101.21655273438,438.500152587891,51.6666641235352,613.120056152344,24.2931327819824,8.86763858795166
"458",97.0856170654297,36.7527961730957,186.897125244141,61.0216217041016,316.112548828125,1110.62805175781,436.811248779297,53.1979827880859,581.225402832031,18.5983924865723,9.318603515625
"459",101.19312286377,37.7030448913574,180.660888671875,61.0149993896484,308.889282226562,1098.09094238281,416.264282226562,52.9354438781738,581.663818359375,33.0451354980469,8.46645545959473
"460",110.589309692383,40.1467933654785,150.165740966797,60.3953094482422,299.542785644531,1081.25061035156,399.351257324219,51.539478302002,499.71435546875,44.5786972045898,7.87902164459229
"461",105.241226196289,38.5302848815918,172.903137207031,60.8295974731445,296.866088867188,1074.54919433594,443.601501464844,53.3695678710938,540.026428222656,51.4777946472168,7.73376989364624
"462",103.040374755859,38.0968360900879,174.639663696289,60.4533958435059,294.673095703125,1068.92907714844,436.500610351562,53.2070236206055,527.089782714844,39.9881858825684,8.11691188812256
"463",106.230094909668,38.8940200805664,164.213394165039,60.1885070800781,302.649230957031,1080.65100097656,439.459350585938,54.0088768005371,491.336364746094,37.7349662780762,8.23415184020996
"464",110.57347869873,39.8700141906738,143.444961547852,59.6033210754395,311.368316650391,1094.07666015625,440.318145751953,54.1492767333984,492.941619873047,35.1353721618652,8.31786727905273
"465",75.5901718139648,41.3106727600098,176.699035644531,58.8622741699219,319.854888916016,1066.43969726562,493.668212890625,48.9751091003418,519.673400878906,24.0421295166016,8.81109523773193
"466",73.9252471923828,40.7904319763184,176.249176025391,58.954948425293,316.279998779297,1053.1650390625,508.290924072266,49.9949035644531,507.251525878906,25.1826210021973,8.6488037109375
"467",72.8881530761719,40.4999809265137,164.442260742188,58.6756629943848,314.353332519531,1045.20739746094,357.395233154297,38.2087745666504,326.810394287109,16.0177574157715,9.37755012512207
"468",82.8725357055664,42.3542251586914,166.208526611328,58.5557403564453,320.331268310547,1075.24719238281,498.310180664062,48.0210609436035,536.201354980469,18.4063491821289,9.30529880523682
"469",81.2530212402344,41.8923683166504,165.296188354492,58.9029922485352,323.680267333984,1076.58801269531,483.576354980469,48.2798385620117,491.695007324219,18.9103584289551,9.33882713317871
"470",79.8699111938477,41.1313018798828,178.389892578125,58.7880439758301,319.031188964844,1062.61291503906,522.188903808594,52.6014671325684,548.829467773438,24.4245471954346,9.05790519714355
"471",78.7196426391602,40.3239402770996,196.978042602539,58.8171882629395,314.395324707031,1047.51452636719,544.917541503906,52.3225898742676,577.340393066406,29.2739925384521,8.54521560668945
"472",76.0582656860352,40.0253562927246,183.970687866211,58.807315826416,312.447845458984,1036.61450195312,514.841857910156,48.9008903503418,492.873657226562,19.302318572998,9.30569934844971
"473",75.0213394165039,39.6275901794434,172.255798339844,58.3455047607422,317.217529296875,1039.39086914062,390.4013671875,37.6331520080566,343.850067138672,7.02948141098022,10.6498022079468
"474",87.5132522583008,42.2073020935059,159.804489135742,58.1990966796875,317.416809082031,1070.12145996094,466.433135986328,47.5939102172852,518.444702148438,16.7398910522461,9.45874691009521
"475",86.4898681640625,41.5242042541504,172.035507202148,58.3831481933594,321.540313720703,1072.22131347656,509.652709960938,51.4767036437988,572.052001953125,22.416877746582,8.98819828033447
"476",84.4782333374023,41.0771789550781,168.674438476562,58.6149673461914,317.697631835938,1059.41052246094,495.784301757812,51.1500549316406,519.216369628906,22.1026802062988,9.02994346618652
"477",83.5627899169922,40.0035820007324,203.005950927734,58.6149711608887,311.794555664062,1042.4326171875,533.828918457031,51.358226776123,574.827453613281,29.1701908111572,8.49084854125977
"478",82.0338516235352,39.7519493103027,208.083679199219,58.7317237854004,306.482574462891,1025.72595214844,534.15087890625,51.3535575866699,561.225463867188,25.5041332244873,8.81761455535889
"479",79.2221069335938,39.5528373718262,189.946334838867,58.6230392456055,312.159088134766,1030.14172363281,509.777252197266,50.0459213256836,528.029479980469,22.4023513793945,8.85351657867432
"480",91.9679412841797,41.9741859436035,151.28369140625,57.9504928588867,314.552032470703,1066.091796875,356.095703125,39.90087890625,407.18994140625,10.2564888000488,10.2233095169067
"481",91.0510864257812,41.0950889587402,170.560592651367,58.0433006286621,316.517517089844,1064.10583496094,485.047119140625,49.9064331054688,566.461791992188,23.0810298919678,8.91728782653809
"482",89.7521057128906,40.7371025085449,173.139831542969,58.0857391357422,314.478179931641,1054.47436523438,489.286956787109,50.8788261413574,571.500305175781,29.7556285858154,8.59628009796143
"483",88.6921615600586,40.2558898925781,184.974990844727,58.1372337341309,305.82275390625,1033.45556640625,501.508758544922,50.5674057006836,566.187561035156,28.0713787078857,8.5917444229126
