"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"485",90.6667022705078,37.4962577819824,162.430953979492,58.0450630187988,305.239471435547,1020.46661376953,487.954467773438,48.2509956359863,542.408264160156,20.5334815979004,9.38829326629639
"486",102.730407714844,39.0064811706543,152.017868041992,58.1656455993652,318.872253417969,1086.791015625,419.476684570312,46.3621673583984,531.750183105469,20.8543262481689,9.01888465881348
"487",101.570587158203,38.6775169372559,155.283126831055,57.9493179321289,315.90576171875,1074.390625,486.497894287109,50.5171089172363,603.871643066406,33.418586730957,8.35331630706787
"488",99.6066970825195,38.0154838562012,164.450576782227,57.554744720459,313.330322265625,1062.27648925781,490.120574951172,50.7020874023438,596.653381347656,34.0591506958008,8.30029773712158
"489",98.4466018676758,37.9078140258789,164.156219482422,57.317569732666,301.724761962891,1034.87524414062,475.036468505859,51.3763580322266,559.812377929688,34.3039245605469,8.22103881835938
"490",92.0674667358398,36.9106216430664,186.071044921875,56.472354888916,300.001434326172,1022.10955810547,517.815185546875,51.5484924316406,548.653503417969,42.6223907470703,8.05750370025635
"491",95.9010848999023,37.625789642334,163.310806274414,56.9337158203125,308.293884277344,1026.8857421875,525.958984375,51.8881149291992,519.405578613281,33.1517601013184,8.33175468444824
"492",96.8640365600586,37.6109390258789,145.795181274414,56.8349113464355,301.215484619141,1009.94256591797,516.1435546875,55.6227226257324,436.244384765625,19.1630229949951,9.43831539154053
"493",105.671844482422,38.590404510498,155.918334960938,57.5566139221191,318.69775390625,1091.53991699219,460.158599853516,49.2732162475586,586.158508300781,25.4742832183838,8.71352291107178
"494",103.068054199219,38.0197906494141,161.178207397461,57.1658477783203,313.852813720703,1076.39709472656,458.453674316406,47.8564376831055,547.568298339844,42.931396484375,7.97532367706299
"495",98.0463333129883,37.1061096191406,175.524826049805,56.6974296569824,306.998291015625,1057.10754394531,473.946044921875,49.6217079162598,563.818908691406,45.6708183288574,7.92758321762085
"496",100.208015441895,37.5042533874512,165.169479370117,56.6309204101562,300.022064208984,1037.42407226562,472.464294433594,49.9473190307617,560.269165039062,44.400016784668,8.01865673065186
"497",94.1836242675781,36.7529296875,180.471588134766,55.8349304199219,304.754180908203,1032.96984863281,506.173980712891,52.1230010986328,529.104797363281,47.9166984558105,7.98997688293457
"498",92.5832824707031,36.6073455810547,182.475250244141,55.4314346313477,293.142120361328,1008.59912109375,522.079223632812,51.284309387207,538.453125,36.8033981323242,8.2086353302002
"499",98.9650039672852,37.3028335571289,154.374069213867,55.9761619567871,292.871124267578,997.766845703125,517.148681640625,51.9841499328613,471.603912353516,36.199146270752,8.23764610290527
"500",106.197761535645,37.732364654541,161.268356323242,57.0805702209473,314.474517822266,1091.0673828125,467.96435546875,50.6741981506348,538.081359863281,29.3536567687988,8.57803726196289
"501",103.95979309082,37.4104766845703,162.658111572266,56.6469192504883,310.175262451172,1077.09069824219,459.36181640625,49.4931755065918,505.393493652344,43.7120208740234,7.9750919342041
"502",93.5113830566406,35.7706680297852,186.34211730957,55.6673278808594,301.208190917969,1054.62915039062,491.91650390625,54.0968742370605,519.643920898438,52.141227722168,7.80373573303223
"503",89.9937744140625,35.2481346130371,195.246948242188,54.4975090026855,300.502563476562,1050.43200683594,508.185363769531,55.4903678894043,483.234985351562,39.1969985961914,7.91588068008423
"504",93.1648101806641,36.1969108581543,180.749572753906,55.0000038146973,300.320983886719,1025.69677734375,502.302459716797,53.3735466003418,528.172790527344,43.6290054321289,7.94660043716431
"505",90.3251724243164,35.9737548828125,188.913513183594,54.5859642028809,259.589019775391,959.906921386719,541.332153320312,52.1972885131836,508.676544189453,21.9979763031006,9.23183059692383
"506",101.689117431641,36.4263877868652,171.288101196289,56.5398139953613,311.783935546875,1094.04858398438,466.716125488281,52.5522003173828,505.342559814453,29.5625114440918,8.56917476654053
"507",102.659744262695,36.6635360717773,164.496215820312,56.172737121582,305.270538330078,1077.1015625,449.408172607422,49.7719459533691,481.909545898438,32.2738800048828,8.52165222167969
"508",98.2294464111328,36.0729179382324,170.54963684082,55.5826263427734,297.534271240234,1056.81372070312,435.690277099609,51.8874588012695,491.361999511719,38.499454498291,8.20830249786377
"509",92.2652740478516,35.1570510864258,182.770751953125,54.6967430114746,292.30126953125,1041.56677246094,495.593414306641,54.374454498291,511.127990722656,28.5945224761963,8.68876457214355
"510",106.75715637207,36.7478370666504,158.398803710938,56.3072853088379,309.5615234375,1099.08581542969,444.856140136719,52.9891662597656,522.276123046875,37.5433921813965,8.16328144073486
"511",99.3600311279297,35.7816963195801,167.943023681641,55.5372886657715,305.744720458984,1087.08764648438,452.395477294922,53.9552536010742,536.011840820312,28.0209121704102,8.61472988128662
"512",97.0033264160156,35.5144348144531,167.48127746582,54.9662399291992,294.236480712891,1059.98718261719,404.408599853516,46.6278495788574,463.993041992188,21.8640365600586,9.18271160125732
"513",93.4994354248047,35.086612701416,174.620162963867,54.1752128601074,293.488250732422,1050.59606933594,498.278900146484,54.1150016784668,492.487335205078,25.519416809082,8.63244724273682
"514",98.3286437988281,36,161.124099731445,54.3438110351562,283.6865234375,1022.58044433594,473.656005859375,50.0179748535156,534.768737792969,11.2970952987671,10.1738471984863
"515",95.3969497680664,39.901496887207,84.38037109375,75.7474212646484,303.346008300781,1141.900390625,428.870941162109,63.2372436523438,425.431457519531,10.2405471801758,10.2626838684082
"516",98.1946716308594,39.5885429382324,89.2069091796875,73.8200759887695,344.031616210938,1208.38818359375,435.697998046875,61.6818695068359,399.827087402344,21.5709438323975,9.28106212615967
"517",100.840873718262,39.1197814941406,93.508903503418,72.7297897338867,297.599578857422,1144.11584472656,433.793823242188,59.1546249389648,433.715698242188,31.4028205871582,8.53235626220703
"518",102.706970214844,39.0756950378418,92.4845886230469,72.6189880371094,295.789428710938,1147.01013183594,394.619323730469,60.6525802612305,453.831024169922,18.4721698760986,9.49862194061279
"519",104.503532409668,39.4059181213379,89.8998718261719,72.8547897338867,336.03369140625,1218.99267578125,374.039489746094,63.8793144226074,476.042785644531,13.1935615539551,10.0700340270996
"520",106.591407775879,39.5712547302246,89.0004348754883,72.1606063842773,351.543609619141,1251.3994140625,335.329925537109,63.6078147888184,489.583160400391,8.39495182037354,10.7018518447876
"521",108.660568237305,39.7564964294434,87.4202194213867,72.1119689941406,355.422027587891,1265.8251953125,330.579772949219,62.2516250610352,492.926910400391,9.48595333099365,10.4021587371826
"522",111.519706726074,39.9768562316895,87.8691940307617,71.1592483520508,349.459655761719,1262.25573730469,316.75439453125,60.8733673095703,501.541107177734,7.36195993423462,10.8452301025391
"523",113.951721191406,40,87.3258895874023,70.7470016479492,330.059478759766,1230.5986328125,314.693817138672,60.5088081359863,508.695220947266,7.98099422454834,10.811053276062
"524",116.674095153809,40.006778717041,88.0835037231445,70.0331268310547,295.873992919922,1171.12927246094,310.819091796875,59.0069122314453,499.675628662109,5.90536737442017,11.1403341293335
"525",94.0996322631836,39.242919921875,83.2963714599609,76.6974334716797,343.986907958984,1190.08276367188,395.607330322266,56.239990234375,433.084991455078,4.10199975967407,11.4509048461914
"526",96.4318389892578,39.0787734985352,86.5616836547852,75.2437973022461,335.403930664062,1183.84680175781,440.143402099609,63.1002464294434,416.844055175781,20.3726387023926,9.42256259918213
"527",99.8635635375977,38.9886131286621,92.4996719360352,73.1142959594727,296.097839355469,1135.20544433594,422.068206787109,59.2997589111328,432.448059082031,27.8663635253906,8.83336639404297
"528",101.318748474121,38.9458160400391,90.2412261962891,73.3991165161133,336.935241699219,1203.91955566406,401.058410644531,61.3657302856445,450.734680175781,19.5958061218262,9.37645816802979
"529",103.566177368164,38.979549407959,89.884162902832,72.893684387207,350.827331542969,1234.4541015625,392.919708251953,63.5717353820801,474.036102294922,11.553050994873,10.2944555282593
"530",105.620613098145,39.0113258361816,88.8614883422852,72.671012878418,355.450927734375,1248.22485351562,344.064331054688,62.9589080810547,500.287750244141,9.41313171386719,10.4905424118042
"531",107.605964660645,39.0914306640625,86.6271209716797,72.9427490234375,356.399566650391,1258.30065917969,342.158813476562,62.4056243896484,512.404235839844,14.1434698104858,10.0669031143188
"532",110.81201171875,39.3636474609375,88.2317352294922,72.042121887207,351.466644287109,1257.453125,333.123229980469,60.8198509216309,520.105224609375,12.0520477294922,10.2600965499878
"533",113.11018371582,39.408618927002,87.9420776367188,71.2617645263672,339.757598876953,1241.29052734375,341.234344482422,61.0264778137207,522.880554199219,12.4526329040527,10.2624759674072
"534",115.386215209961,39.7837295532227,87.8876037597656,70.5435638427734,311.074859619141,1193.59741210938,334.365600585938,62.0435638427734,507.831390380859,9.99537467956543,10.5780458450317
"535",94.6914978027344,38.7888832092285,85.5674362182617,76.160888671875,325.462524414062,1162.14428710938,411.009704589844,59.5620079040527,419.444671630859,9.15832901000977,10.5551891326904
"536",97.7460479736328,38.4896011352539,89.7173690795898,74.7673873901367,305.541687011719,1142.58251953125,418.408294677734,61.6808433532715,434.145568847656,17.8033599853516,9.52175903320312
"537",99.2899017333984,38.3512954711914,88.4067153930664,74.7116851806641,346.311065673828,1209.04284667969,394.624877929688,61.0828094482422,436.514892578125,17.5960330963135,9.59152030944824
"538",102.198852539062,38.5065269470215,90.0893325805664,73.4690170288086,344.013275146484,1213.96008300781,389.2626953125,63.3511085510254,478.165893554688,11.6650419235229,10.3168087005615
"539",104.104827880859,38.7984237670898,88.0575485229492,73.8247680664062,345.865905761719,1223.02282714844,369.558715820312,62.0942001342773,512.068054199219,15.0996389389038,9.93856048583984
"540",106.729225158691,38.82568359375,88.3158340454102,72.9827728271484,350.080474853516,1238.10131835938,339.222900390625,61.7242660522461,515.26220703125,10.3157548904419,10.3927040100098
"541",109.609619140625,38.8959312438965,89.5514068603516,71.8997344970703,349.672119140625,1246.19921875,329.165802001953,60.3085975646973,523.876525878906,9.52521324157715,10.6518955230713
"542",112.071083068848,38.9632225036621,89.3074035644531,71.4719467163086,343.6494140625,1241.65380859375,334.719543457031,59.6535949707031,534.702270507812,9.6589241027832,10.7124586105347
"543",114.354797363281,39.0023765563965,89.9128189086914,70.7143936157227,325.597625732422,1212.79724121094,335.657531738281,59.7621650695801,534.789001464844,9.3100471496582,10.5311946868896
"544",92.84814453125,38.1359786987305,85.0931167602539,77.2315368652344,325.428253173828,1156.75329589844,323.654968261719,48.9095916748047,401.646362304688,4.42961502075195,11.3423843383789
"545",94.3789367675781,37.9770812988281,86.3789138793945,76.6430816650391,306.615692138672,1137.86938476562,394.306671142578,61.5247192382812,437.112457275391,10.8628959655762,10.2153053283691
"546",96.9127197265625,37.8977355957031,87.2247161865234,75.7738037109375,351.652374267578,1209.00207519531,394.188507080078,59.6990966796875,426.625518798828,17.8121738433838,9.39724349975586
"547",99.8323287963867,37.9759101867676,88.0761337280273,74.8119659423828,336.140258789062,1194.52868652344,392.760009765625,60.2383575439453,478.103881835938,16.8858509063721,9.63725566864014
"548",102.27262878418,38.2206573486328,87.0177536010742,74.5701217651367,338.101623535156,1204.5849609375,382.288726806641,57.3499145507812,469.028381347656,17.7134227752686,9.51483345031738
"549",105.527290344238,38.1043472290039,87.9557571411133,73.4835739135742,332.186645507812,1202.0654296875,300.244689941406,53.8024291992188,453.826904296875,12.8935174942017,10.040810585022
"550",108.30485534668,38.1387557983398,89.4727096557617,72.3789367675781,343.838989257812,1228.86328125,324.081329345703,60.3599014282227,512.361206054688,9.54583644866943,10.4719657897949
"551",111.159461975098,38.3522796630859,91.7492599487305,71.2796173095703,341.984924316406,1232.791015625,333.521667480469,59.0120391845703,526.440002441406,7.11730241775513,10.9427042007446
"552",113.501045227051,38.5828857421875,91.9282150268555,70.6861877441406,330.692291259766,1217.35498046875,317.999084472656,58.1835708618164,519.494445800781,6.42290592193604,11.1277542114258
"553",92,37.7255249023438,85.0789794921875,77.8420333862305,296.591430664062,1121.11572265625,340.242218017578,49.4544486999512,322.837860107422,1.00968587398529,12.81312084198
"554",110.212821960449,37.9977340698242,91.3403015136719,71.4961853027344,340.608428955078,1224.87255859375,339.953002929688,61.8524513244629,526.00634765625,13.9403591156006,10.1310005187988
"555",112.485496520996,38.0034713745117,92.4239196777344,70.9136810302734,340.028259277344,1229.37341308594,324.359924316406,60.1933250427246,505.157836914062,6.77013349533081,10.9578304290771
"556",112.053291320801,37.9909019470215,91.1288223266602,71.1312789916992,333.587524414062,1213.1875,327.665374755859,62.5043830871582,508.661987304688,11.5091428756714,10.4143371582031
"557",119.208854675293,40.1109733581543,89.325927734375,69.4409408569336,309.888977050781,1202.966796875,317.3369140625,57.3643836975098,538.176086425781,5.26404809951782,11.162070274353
"558",119.36727142334,40.0235900878906,88.919189453125,69.2791976928711,335.39013671875,1257.72875976562,325.284118652344,57.5125007629395,507.920257568359,5.5551586151123,11.0194005966187
"559",118.17081451416,40,89.2716293334961,68.7310638427734,339.936340332031,1274.76013183594,326.097595214844,58.3438758850098,515.190795898438,5.46250057220459,11.3251504898071
"560",116.74242401123,39.5553245544434,93.6707077026367,67.3756332397461,338.28271484375,1274.64208984375,353.168029785156,58.2277793884277,478.312652587891,9.50120162963867,10.4681081771851
"561",114.823661804199,39.1062507629395,93.0278549194336,66.9999847412109,348.3125,1306.22497558594,346.43310546875,58.2634735107422,523.798034667969,6.38198280334473,10.8717527389526
"562",113.333068847656,38.9999961853027,91.8194046020508,66.8635711669922,348.487762451172,1311.87255859375,332.325317382812,58.9226989746094,573.872985839844,4.2078857421875,11.3811407089233
"563",111.837158203125,38.8240432739258,92.8424453735352,65.7593841552734,346.212219238281,1309.63745117188,338.294891357422,58.3575820922852,558.549377441406,4.14987277984619,11.4904699325562
"564",110.635452270508,38.2182388305664,94.0594253540039,64.7876663208008,337.41748046875,1290.78540039062,334.341766357422,59.1811599731445,556.395629882812,4.40999984741211,11.3306493759155
"565",109.715934753418,38.0002670288086,96.6137619018555,64.2576522827148,331.375640869141,1279.74194335938,347.680786132812,59.0191917419434,515.069091796875,5.91028594970703,10.9112100601196
"566",109.862525939941,38.0000038146973,96.1396408081055,63.9787063598633,331.625732421875,1284.11584472656,338.342742919922,58.9137268066406,525.100952148438,6.82680082321167,10.8992700576782
"567",117.136703491211,39.7765693664551,88.1051559448242,69.8904190063477,287.737579345703,1154.29638671875,321.906585693359,60.1814231872559,511.692291259766,9.22337341308594,10.6104650497437
"568",118.107177734375,39.8435363769531,88.5635375976562,69.5090866088867,297.050872802734,1174.50903320312,324.421295166016,59.1920127868652,486.211578369141,9.25675487518311,10.5095996856689
"569",117.974487304688,39.7063331604004,89.2873458862305,68.9544830322266,322.805511474609,1229.59631347656,329.667877197266,60.8219451904297,503.6767578125,9.08218097686768,10.5353565216064
"570",117.292533874512,39.0331039428711,94.5905609130859,67.2565231323242,335.490661621094,1262.48803710938,361.450988769531,59.6071434020996,462.040557861328,10.0576524734497,10.3514642715454
"571",116.096786499023,39,93.7931518554688,66.9466552734375,344.968505859375,1291.41540527344,356.063415527344,59.2304000854492,482.405426025391,11.6996574401855,10.0779724121094
"572",115.232940673828,38.9413528442383,91.3792190551758,66.9854278564453,341.540985107422,1287.95300292969,337.169097900391,60.1501007080078,545.955078125,6.94262313842773,10.8797607421875
"573",114.196983337402,38.5383529663086,92.3893814086914,66.0379943847656,343.486877441406,1295.87866210938,337.083251953125,58.1788368225098,525.330078125,6.58848142623901,10.8933067321777
"574",113.276214599609,38.0556182861328,93.5525894165039,64.9507064819336,339.452209472656,1289.83557128906,339.276031494141,59.1398162841797,535.306030273438,5.29244613647461,11.1467428207397
"575",112.204299926758,37.9446754455566,96.9870376586914,64.1198196411133,332.094757080078,1276.69189453125,365.493591308594,59.2323226928711,508.486602783203,8.08393096923828,10.594970703125
"576",111.935050964355,37.9144744873047,97.1571578979492,63.851245880127,329.633453369141,1274.19494628906,357.455261230469,59.2921409606934,494.271667480469,9.95527744293213,10.4410228729248
"577",116.129051208496,39.007926940918,89.6168670654297,69.9309616088867,296.698883056641,1164.15197753906,319.381256103516,59.3185997009277,518.92919921875,6.99251270294189,10.9706029891968
"578",117.051681518555,39.0236930847168,88.8766403198242,69.7624435424805,304.718902587891,1180.93823242188,317.602386474609,63.9699592590332,489.342956542969,6.19542360305786,11.0705060958862
"579",117.441291809082,39.019157409668,89.0032577514648,69.3638610839844,310.303741455078,1198.37170410156,311.202545166016,57.6006126403809,457.325042724609,10.9106130599976,10.3955926895142
"580",117.853332519531,39,91.7209320068359,68.369743347168,313.176513671875,1207.62878417969,333.045867919922,55.7887916564941,457.761291503906,11.8909549713135,10.3162050247192
"581",117.40616607666,39,91.3800735473633,67.7779846191406,324.502563476562,1236.92602539062,334.148376464844,58.7042427062988,494.263336181641,11.6778964996338,10.3168439865112
"582",116.735061645508,38.8466148376465,92.4205932617188,66.8813171386719,336.978729248047,1270.52307128906,325.900329589844,58.6716232299805,518.221130371094,4.23042964935303,11.5793495178223
"583",116.248687744141,38.3368530273438,93.5815658569336,65.4591445922852,319.282836914062,1234.29064941406,340.431549072266,58.5562324523926,499.703155517578,6.16015481948853,11.0878047943115
"584",115.680519104004,38,94.513671875,64.8262634277344,333.980560302734,1271.90478515625,359.003570556641,58.6238059997559,520.3095703125,5.16701316833496,11.3108930587769
"585",114.588973999023,37.8424797058105,98.5313262939453,63.8131294250488,333.5146484375,1274.08801269531,391.941101074219,59.1378517150879,496.585693359375,15.8894414901733,9.94994068145752
"586",113.711387634277,37.5969734191895,99.898796081543,63.0847015380859,328.304992675781,1264.8974609375,371.900268554688,59.1802558898926,470.061950683594,11.0732107162476,10.2192583084106
"587",115.204544067383,38.6020622253418,91.2185897827148,69.8759460449219,314.123901367188,1190.47180175781,304.222839355469,57.2207489013672,533.783508300781,5.59196949005127,11.3324270248413
"588",116.489295959473,38.6614036560059,91.1658782958984,69.4258728027344,296.745391845703,1163.00720214844,313.700744628906,59.9610404968262,532.458557128906,4.27129507064819,11.4369945526123
"589",117.361068725586,38.8847045898438,89.7226943969727,69.4389038085938,315.506378173828,1203.89172363281,305.454223632812,57.1030693054199,455.176940917969,10.1337404251099,10.4437608718872
"590",117.961006164551,38.8237228393555,89.5896377563477,68.8367767333984,328.674285888672,1237.62744140625,189.329772949219,34.0786590576172,279.074645996094,8.10210800170898,11.5296249389648
"591",118.227317810059,38.7135353088379,90.3508224487305,67.9365005493164,321.343383789062,1228.50573730469,251.394577026367,46.1268577575684,396.367248535156,6.06721973419189,11.4744348526001
"592",118.411117553711,38.4419822692871,91.1466598510742,66.9393844604492,313.253784179688,1215.62426757812,304.780883789062,56.3110313415527,466.974426269531,5.87777614593506,11.2022466659546
"593",118.15592956543,38.0445976257324,93.3842926025391,65.8690490722656,313.421173095703,1217.14770507812,341.412994384766,59.5392417907715,501.418975830078,6.92688369750977,10.8655614852905
"594",118.087112426758,38,92.9446716308594,65.069465637207,314.173522949219,1220.88806152344,352.578552246094,58.9878234863281,494.808410644531,10.1358585357666,10.3408603668213
"595",117.533676147461,37.9067573547363,95.8115158081055,64.0389938354492,326.301696777344,1251.68688964844,351.2099609375,59.3503761291504,468.575317382812,8.91991329193115,10.4069976806641
"596",116.404945373535,37.4051971435547,100.232513427734,62.7289505004883,328.700103759766,1261.46643066406,352.053344726562,59.098762512207,448.270599365234,8.63558959960938,10.4264135360718
"597",114.645622253418,38.0186042785645,93.7311477661133,70.1631774902344,327.096099853516,1208.86145019531,338.660980224609,60.8617095947266,489.530212402344,7.86881494522095,10.6443185806274
"598",116.221321105957,38.0744171142578,92.3455657958984,69.6081619262695,296.251495361328,1156.10949707031,333.995513916016,59.5779685974121,498.579895019531,9.92037010192871,10.2773284912109
"599",117.193778991699,38.0920639038086,90.2920837402344,68.7906494140625,317.576751708984,1200.54516601562,324.238220214844,61.8308410644531,483.431640625,9.45643520355225,10.6490144729614
"600",118.206245422363,38.017650604248,90.5231094360352,68.3604125976562,322.581787109375,1219.47595214844,268.317077636719,53.4716377258301,412.954315185547,7.00699901580811,11.1747236251831
"601",118.84684753418,38.0067367553711,89.7160797119141,67.8628005981445,337.318420410156,1257.8046875,208.26042175293,41.923957824707,298.339050292969,6.33342885971069,11.6511259078979
"602",119.356010437012,38,89.6717681884766,67.0141067504883,327.508361816406,1242.82348632812,212.970443725586,40.6849517822266,311.262115478516,8.36259174346924,11.1569404602051
"603",119.98469543457,38,90.1052780151367,65.924072265625,317.119903564453,1218.29724121094,307.710723876953,55.5191497802734,459.580963134766,8.18617820739746,10.9140911102295
"604",120.501281738281,38,90.4268188476562,64.6637191772461,313.67529296875,1213.09143066406,333.666320800781,59.4693336486816,500.499206542969,9.07219982147217,10.5551595687866
"605",120.479034423828,37.9806632995605,92.1325759887695,64.0551681518555,318.578857421875,1227.44226074219,357.851501464844,59.9960746765137,497.0546875,10.3734712600708,10.4048357009888
"606",120.54500579834,37.9083137512207,93.241828918457,62.9679756164551,329.906768798828,1257.9697265625,359.142547607422,59.4372863769531,500.779693603516,10.3969650268555,10.5141820907593
"607",114.41764831543,37.8896026611328,94.4007720947266,70.0205078125,330.650024414062,1210.83203125,348.70849609375,60.0602073669434,490.915222167969,11.0263233184814,10.0960350036621
"608",115.87760925293,37.9717178344727,92.1312789916992,69.4158630371094,308.154846191406,1171.40600585938,325.773834228516,59.6233253479004,512.064819335938,6.7751636505127,10.9728584289551
"609",117.357681274414,38,90.8175430297852,69.1217346191406,323.731811523438,1207.23913574219,331.062622070312,62.479564666748,459.461944580078,8.72203063964844,10.7243318557739
"610",118.687492370605,38,91.5837020874023,68.2008819580078,330.757049560547,1229.70751953125,322.592681884766,61.3566856384277,464.320739746094,5.75392150878906,11.0509338378906
"611",119.49324798584,38,90.1750640869141,67.7084808349609,346.657531738281,1276.96826171875,296.301879882812,58.5313339233398,428.348876953125,9.20726871490479,10.6660757064819
"612",119.999992370605,38,90.6594696044922,66.9231109619141,349.853088378906,1290.55053710938,317.700897216797,60.2651100158691,530.106506347656,7.30507326126099,10.8891077041626
"613",121.847442626953,38,88.4527969360352,65.3740005493164,325.616516113281,1234.99499511719,277.425689697266,45.2347183227539,386.390319824219,14.9030647277832,9.79152488708496
"614",122.472625732422,38.0000038146973,88.2500305175781,64.4466018676758,320.495178222656,1228.14721679688,257.759307861328,40.6320877075195,368.517425537109,8.75328540802002,10.9258327484131
"615",123.422050476074,37.7698936462402,90.1273880004883,63.1979713439941,333.015441894531,1259.56176757812,357.942626953125,59.8533630371094,500.933776855469,9.92037010192871,10.4476757049561
"616",115.179092407227,37.0396118164062,98.4045333862305,68.9911651611328,336.634185791016,1221.04211425781,369.563781738281,60.5924835205078,477.163665771484,11.8522911071777,9.84768199920654
"617",116.302825927734,37.2055816650391,95.4823913574219,69.365592956543,326.99267578125,1202.87866210938,351.981048583984,61.0508651733398,473.10205078125,12.9028406143188,10.0602493286133
"618",117.768760681152,37.4607238769531,92.1398620605469,69.1325149536133,317.296173095703,1188.44555664062,353.03076171875,61.5811424255371,467.471923828125,12.4353494644165,10.207818031311
"619",119.092811584473,37.955940246582,92.7174224853516,68.3428726196289,324.232208251953,1209.15197753906,340.325958251953,61.8662757873535,452.039672851562,7.99326372146606,10.7099542617798
"620",126.161293029785,37.9999732971191,86.7760391235352,63.4961585998535,338.469818115234,1268.953125,355.978149414062,61.1536331176758,495.026397705078,6.20411205291748,11.1937446594238
"621",116,37,104.087104797363,68.0072631835938,336.808746337891,1219.041015625,391.601776123047,58.8610076904297,439.988494873047,19.5530452728271,9.1699104309082
"622",117.015151977539,37.0111656188965,98.448486328125,68.9099273681641,341.070220947266,1232.533203125,363.173767089844,61.0237579345703,455.849548339844,17.8763294219971,9.45064353942871
"623",118.48698425293,37.0893058776855,93.9046630859375,68.9919128417969,328.501861572266,1207.98449707031,362.652496337891,61.318187713623,468.773773193359,16.8612499237061,9.72058868408203
"624",119.875144958496,36.9999961853027,92.0708541870117,69.2918319702148,343.193878173828,1248.5087890625,358.752838134766,62.766242980957,481.012969970703,20.5052433013916,9.53154754638672
"625",120,37,93.8653259277344,68.5673370361328,341.535980224609,1239.99963378906,352.961395263672,63.0711364746094,471.565643310547,9.85883903503418,10.0773963928223
"626",119.999992370605,37,92.0823745727539,69.5881805419922,351.222473144531,1269.05554199219,353.859191894531,63.9105033874512,463.009185791016,15.2077760696411,9.98810005187988
"627",109.930358886719,37.9814529418945,95.4928588867188,63.811393737793,332.649566650391,1290.37316894531,335.943023681641,59.2735252380371,509.616607666016,5.69395160675049,11.2769556045532
"628",109.643348693848,37.8562622070312,95.8998718261719,63.4324150085449,330.880187988281,1288.4111328125,326.947174072266,58.6786613464355,533.050048828125,3.5365161895752,11.8059158325195
"629",110.061828613281,37.8590965270996,95.0135726928711,62.9113006591797,334.142425537109,1295.04406738281,333.444396972656,58.960865020752,557.631286621094,6.3887152671814,11.0154914855957
"630",110.029632568359,37.4726409912109,95.6830596923828,62.5676116943359,339.632415771484,1307.85571289062,341.875915527344,59.9010543823242,558.359741210938,5.7735915184021,11.0798740386963
"631",109.811752319336,37.1817626953125,96.619743347168,62.3876304626465,341.099975585938,1309.69836425781,357.452087402344,59.2996597290039,580.271789550781,5.9378342628479,11.0330181121826
"632",109.041358947754,37.0052871704102,100.365844726562,61.8105316162109,340.871673583984,1306.98449707031,371.064270019531,58.4061317443848,573.235290527344,6.15535068511963,10.9193782806396
"633",108.574607849121,36.7327270507812,102.434715270996,61.3830680847168,339.386413574219,1299.88940429688,385.377807617188,58.30615234375,575.715759277344,6.72594690322876,10.982666015625
"634",109.273712158203,36.6262855529785,101.784805297852,60.9359245300293,337.097259521484,1288.75305175781,391.917816162109,57.6389198303223,541.674987792969,15.308159828186,9.97367191314697
"635",110.215126037598,36.7322235107422,100.996658325195,60.6806793212891,333.775512695312,1275.87426757812,358.103515625,54.2747421264648,510.988433837891,20.8279304504395,9.23226451873779
"636",110.003623962402,36.5143203735352,103.975547790527,60.1029739379883,330.075256347656,1262.18969726562,392.044769287109,57.0266342163086,526.894287109375,22.967435836792,9.19225788116455
"637",111.387908935547,37.6154747009277,98.4414901733398,63.1403007507324,329.497772216797,1276.93920898438,348.660308837891,59.2009353637695,470.913330078125,7.62229013442993,10.7051677703857
"638",111.680137634277,37.4811859130859,96.7681732177734,63.0944404602051,328.108520507812,1276.10961914062,344.644714355469,58.7208290100098,492.481048583984,6.98535299301147,10.9589786529541
"639",111.841941833496,37.215217590332,96.1814270019531,62.7557067871094,332.573760986328,1285.8173828125,335.983093261719,58.409065246582,491.248413085938,7.91819763183594,10.772068977356
"640",111.085075378418,37.010612487793,97.8215103149414,62.2234878540039,337.869171142578,1297.96179199219,340.473968505859,58.822639465332,481.780975341797,6.02103662490845,11.0291185379028
"641",110.624320983887,36.9823875427246,98.7662963867188,61.7768707275391,339.767059326172,1301.65881347656,356.664123535156,58.9072265625,528.88916015625,8.15000438690186,10.6433591842651
"642",109.423095703125,36.3672142028809,102.206695556641,61.4712257385254,340.099151611328,1300.39709472656,381.212860107422,58.599292755127,547.153930664062,5.17982912063599,11.0939636230469
"643",109.139343261719,36.0911674499512,103.462509155273,61.0047073364258,338.545288085938,1294.15222167969,371.852661132812,58.520694732666,552.623474121094,4.42779779434204,11.3393964767456
"644",109.811531066895,35.990177154541,102.583229064941,60.6426620483398,333.546752929688,1278.32373046875,371.844635009766,58.7969932556152,544.225280761719,7.51700401306152,10.963662147522
"645",111.370727539062,36.2793731689453,98.8492279052734,60.3973197937012,329.571899414062,1264.78637695312,375.25048828125,56.5989265441895,514.853820800781,23.2715396881104,9.15648078918457
"646",110.905395507812,35.9697914123535,101.258918762207,59.9340896606445,327.610076904297,1256.65368652344,387.9052734375,58.1224212646484,530.450256347656,18.8058261871338,9.61164093017578
"647",113.465744018555,37.138843536377,99.8662414550781,62.731990814209,327.224029541016,1265.72875976562,346.17822265625,58.3567543029785,448.488800048828,6.99280595779419,10.8172826766968
